timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765459106350,0.0,0.0,0.0,0.0,-0.40624500398695973,-0.1389321828804658,-0.29199752764071635,level_5_state_6
1765459106804,0.0,0.0,0.0,0.0,-0.6754542376310944,0.005696355090463429,-0.32888904534199076,level_5_state_6
1765459106855,0.0,0.0,0.0,0.0,-0.7441521143974985,-0.11776085913254314,-0.5741934415869545,level_5_state_6
1765459107157,0.0,0.0,0.0,0.0,-0.3750133140033133,0.05762050557764134,-0.25329070173373347,level_5_state_6
1765459107711,0.0,0.0,0.0,0.0,-0.46610514973514394,-0.16454728679349867,-0.3020442935480108,level_5_state_6
1765459108364,0.0,0.0,0.0,0.0,-0.5549051891519879,0.05936758821953389,-0.49895885827524356,level_5_state_6
1765459108818,0.0,0.0,0.0,0.0,-0.8119450243319957,-0.07225962223621983,-0.4446072284632476,level_5_state_6
1765459108869,0.0,0.0,0.0,0.0,-0.5249146750755418,-0.043412873142123824,-0.39983297115559074,level_5_state_6
1765459109271,0.0,0.0,0.0,0.0,-0.30114643772620187,-0.2567558897819602,-0.4460516208393007,level_5_state_6
1765459109372,0.0,0.0,0.0,0.0,-0.834596332735747,-0.07283908293358714,-0.39076538950991396,level_5_state_6
1765459109624,0.0,0.0,0.0,0.0,-0.6389898567487208,-0.053220195870855004,-0.5049388149476396,level_5_state_6
1765459109876,0.0,0.0,0.0,0.0,-0.6958429494538916,-0.1815782522643717,-0.29449766489172735,level_5_state_6
1765459110129,0.0,0.0,0.0,0.0,-0.64036459756405,0.027464126970600855,-0.3439427504885045,level_5_state_6
1765459110532,0.0,0.0,0.0,0.0,-0.7408292714609471,0.037131235814878455,-0.32626149230674323,level_5_state_6
1765459111438,0.0,0.0,0.0,0.0,-0.5007153967896593,-0.06540365410885604,-0.318123302898839,level_5_state_6
1765459111689,0.0,0.0,0.0,0.0,-0.5296252328787886,-0.026881199364014265,-0.22341456396026702,level_5_state_6
1765459111941,0.0,0.0,0.0,0.0,-0.20512837631847217,0.0811632635783388,-0.3395667013712845,level_5_state_6
1765459112193,0.0,0.0,0.0,0.0,-0.10152707535591227,-0.008111537003829522,-0.27530403216607424,level_5_state_6
1765459113200,0.0,0.0,0.0,0.0,-0.3745816702434316,-0.06557456197603312,-0.22896619057072298,level_5_state_6
1765459114358,0.0,0.0,0.0,0.0,-0.2313627081751788,-0.031895544948802625,-0.1465378723382899,level_5_state_6
1765459115265,0.0,0.0,0.0,0.0,-0.09627130540264073,-0.04762939095511219,-0.2897484784339524,level_5_state_6
1765459115769,0.0,0.0,0.0,0.0,0.1409387991011728,0.019579686944139106,-0.18194795662105778,level_5_state_6
1765459116022,0.0,0.0,0.0,0.0,0.010430240638865246,0.004747512490082845,-0.07723806038874975,level_5_state_6
1765459116274,0.0,0.0,0.0,0.0,-0.08663932123153878,0.13300379794413472,-0.08076833204483029,level_5_state_6
1765459116677,0.0,0.0,0.0,0.0,-0.12012815716307898,0.196669434826658,-0.1282959374468161,level_5_state_6
