timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765458354848,0.0,0.0,0.0,0.0,0.7580448355008029,0.38916435247451503,0.3744459265558239,level_5_state_6
1765458354898,0.0,0.0,0.0,0.0,1.065012051139401,0.5291746756263157,0.3033232059179133,level_5_state_6
1765458355251,0.0,0.0,0.0,0.0,0.7253107372703409,0.38639484096907306,0.2482372220867918,level_5_state_6
1765458355452,0.0,0.0,0.0,0.0,0.9349561056300341,0.5638382178440748,0.32370600488636464,level_5_state_6
1765458355704,0.0,0.0,0.0,0.0,1.1039266777395367,0.6532517582350981,0.3087393185697318,level_5_state_6
1765458355956,0.0,0.0,0.0,0.0,0.7221880123770424,0.3316490221363944,0.3350036941707766,level_5_state_6
1765458356258,0.0,0.0,0.0,0.0,0.8604630353490422,0.6205090051738135,0.34466128979291033,level_5_state_6
1765458356913,0.0,0.0,0.0,0.0,0.6330353132729432,0.5457680279543825,0.3431662411782283,level_5_state_6
1765458357517,0.0,0.0,0.0,0.0,1.1407757962045706,0.34618757923712745,0.35571552890208336,level_5_state_6
1765458357769,0.0,0.0,0.0,0.0,0.9231596452738184,0.4573141178156772,0.36987022096494193,level_5_state_6
1765458358120,0.0,0.0,0.0,0.0,0.7639224665617034,0.5712135503149373,0.34333729502514543,level_5_state_6
1765458358171,0.0,0.0,0.0,0.0,0.9981149905776817,0.24521136013411135,0.3224231618650458,level_5_state_6
1765458358423,0.0,0.0,0.0,0.0,0.9730695330688809,0.28427082688888483,0.34879246878787384,level_5_state_6
1765458358675,0.0,0.0,0.0,0.0,1.051136570130593,0.45415742354737976,0.34800280975587145,level_5_state_6
1765458359027,0.0,0.0,0.0,0.0,0.5697424891158185,0.5056107065554115,0.3533241852349837,level_5_state_6
1765458360637,0.0,0.0,0.0,0.0,0.9918140564232276,0.7718202953802065,0.3741731956148286,level_5_state_6
1765458360889,0.0,0.0,0.0,0.0,0.8666085527725553,0.4263419284422065,0.3562120270107496,level_5_state_6
1765458361141,0.0,0.0,0.0,0.0,0.9279694198071123,0.5702536283991188,0.3741247260669066,level_5_state_6
